1.129124400000000028e-01
1.188772200000000057e-01
1.247725400000000012e-01
1.313247000000000164e-01
1.379591400000000356e-01
1.452205400000000091e-01
1.535730200000000045e-01
1.615479200000000115e-01
1.694042600000000010e-01
1.782920600000000300e-01
1.886325799999999941e-01
2.002339800000000058e-01
2.142217200000000044e-01
2.312183600000000394e-01
2.516217199999999932e-01
2.748661599999999705e-01
2.995824599999999949e-01
3.257274000000000003e-01
3.530742400000000392e-01
3.811640600000000267e-01
4.099772799999999995e-01
4.385488599999999293e-01
4.668076799999999471e-01
4.944839800000000452e-01
5.210746200000000439e-01
5.459815399999999874e-01
5.692967600000000683e-01
5.912235000000000129e-01
6.112353799999998838e-01
6.285180199999998996e-01
6.430485800000000918e-01
6.548911399999999272e-01
6.637799599999999467e-01
6.716938199999999970e-01
6.798969400000000052e-01
6.886540400000000783e-01
6.988771000000000289e-01
7.107839999999999714e-01
7.233735399999999816e-01
7.367545800000000478e-01
7.516063600000000289e-01
7.672456999999999194e-01
7.824801600000000912e-01
7.968871600000000388e-01
8.105646399999999474e-01
8.233462599999998854e-01
8.348872399999999194e-01
8.451140999999999792e-01
8.538593799999999456e-01
8.611815600000000126e-01
8.671475000000000710e-01
8.718219200000000280e-01
8.750777199999999478e-01
8.769599400000001044e-01
8.793290199999999057e-01
8.825056599999999696e-01
8.849919600000000219e-01
8.865722000000001435e-01
8.869633000000000100e-01
8.868059199999999143e-01
8.854441200000000567e-01
8.823323200000000588e-01
8.774133599999999200e-01
8.714399000000000450e-01
8.641215399999999658e-01
8.546706400000001480e-01
8.435239199999999826e-01
8.303075400000000661e-01
8.141211200000000314e-01
7.952131799999999640e-01
7.736014399999999736e-01
7.498922399999999877e-01
7.243772400000000333e-01
6.966360999999998693e-01
6.669626799999999189e-01
6.357625799999999661e-01
6.029400000000000315e-01
5.684730399999999850e-01
5.329654199999999120e-01
4.971643799999999058e-01
4.615421600000000346e-01
4.263912399999999492e-01
3.920602199999999593e-01
3.588602399999999970e-01
