1.219838999999999923e-01
1.261545799999999884e-01
1.306247199999999997e-01
1.354292599999999958e-01
1.405883199999999889e-01
1.470047200000000054e-01
1.553836600000000068e-01
1.657920800000000361e-01
1.780130000000000046e-01
1.916533600000000226e-01
2.069727199999999989e-01
2.233683200000000091e-01
2.396809199999999918e-01
2.559155200000000074e-01
2.729174600000000006e-01
2.912657199999999502e-01
3.110326800000000058e-01
3.317078999999999445e-01
3.519889600000000174e-01
3.710481799999999497e-01
3.888624600000000209e-01
4.051591199999999837e-01
4.197329999999999117e-01
4.326868999999999299e-01
4.446243400000000068e-01
4.560789599999999777e-01
4.671741799999999389e-01
4.776999799999999685e-01
4.878820199999999718e-01
4.981244599999999911e-01
5.083012399999999875e-01
5.183219599999999705e-01
5.283626200000000050e-01
5.383748799999998891e-01
5.478364799999999590e-01
5.567448400000000186e-01
5.652501199999999670e-01
5.733762600000000820e-01
5.813361199999999007e-01
5.887595799999999491e-01
5.952242399999999600e-01
6.010770799999999303e-01
6.062093400000000409e-01
6.106340799999999680e-01
6.142268800000000306e-01
6.169191800000000114e-01
6.186088800000000276e-01
6.192092600000000946e-01
6.184222799999999909e-01
6.162551599999999130e-01
6.134342800000001095e-01
6.103760199999999081e-01
6.070762600000000342e-01
6.035664400000000374e-01
6.004363600000000023e-01
5.976806000000000063e-01
5.944702400000000386e-01
5.903481600000000107e-01
5.855205199999998777e-01
5.799102999999999897e-01
5.738031999999999577e-01
5.667787600000000481e-01
5.590204599999999413e-01
5.513269000000000641e-01
5.436117599999998884e-01
5.358898200000000722e-01
5.283233400000000302e-01
5.209467400000000747e-01
5.138846400000000036e-01
5.071120000000000072e-01
5.001521799999999462e-01
4.925412399999999913e-01
4.844941799999999965e-01
4.759924999999999851e-01
4.668204799999999821e-01
4.567308800000000057e-01
4.455835400000000002e-01
4.339208799999999533e-01
4.220616799999999946e-01
4.097996799999999995e-01
3.971893400000000018e-01
3.841927800000000115e-01
3.708249399999999918e-01
3.569661199999999424e-01
3.426734399999999958e-01
3.277704399999999962e-01
