8.147202000000000610e-02
8.451706000000000496e-02
9.205353999999998926e-02
1.030594199999999849e-01
1.172218399999999938e-01
1.335001600000000066e-01
1.524470800000000126e-01
1.746254600000000101e-01
1.974344600000000061e-01
2.164248400000000072e-01
2.291393399999999969e-01
2.395993000000000150e-01
2.514029199999999742e-01
2.667366199999999798e-01
2.848392599999999830e-01
3.024044800000000310e-01
3.177743800000000229e-01
3.319350199999999695e-01
3.474140800000000140e-01
3.661739400000000311e-01
3.880670199999999848e-01
4.119216600000000783e-01
4.405072999999999905e-01
4.730600600000000044e-01
5.069690400000000929e-01
5.405277600000000238e-01
5.731875399999999399e-01
6.057273199999999580e-01
6.385884000000000560e-01
6.717337399999999681e-01
7.039927400000000057e-01
7.334686400000000051e-01
7.602083400000000379e-01
7.841000999999999665e-01
8.047421800000000847e-01
8.217390800000000661e-01
8.348440999999999779e-01
8.444852600000001264e-01
8.506600600000000512e-01
8.533155000000001156e-01
8.527991600000000005e-01
8.501699200000001344e-01
8.455948199999999693e-01
8.387862399999999052e-01
8.301897000000000304e-01
8.212379399999999441e-01
8.139005799999999846e-01
8.089940999999999383e-01
8.056477799999999245e-01
8.030977599999999939e-01
8.008318799999999404e-01
7.985777400000000359e-01
7.964389600000000291e-01
7.947075399999999901e-01
7.938908999999999550e-01
7.942470600000000047e-01
7.949550800000000361e-01
7.948534600000000117e-01
7.936364599999999880e-01
7.917509400000000142e-01
7.898823999999999845e-01
7.890031200000000577e-01
7.890887799999999341e-01
7.893721799999999789e-01
7.888283999999999851e-01
7.874255800000000693e-01
7.852172600000000280e-01
7.828508199999999473e-01
7.804311800000001131e-01
7.773605800000000787e-01
7.736148400000000258e-01
7.689751799999999804e-01
7.634652400000000450e-01
7.572393199999999380e-01
7.498811799999999250e-01
7.413470799999999361e-01
7.316421399999999409e-01
7.208351399999999298e-01
7.089415399999999812e-01
6.955794600000000383e-01
6.805704599999999882e-01
6.640491400000001487e-01
6.465336199999999200e-01
6.278215200000000218e-01
6.078909399999999907e-01
5.873596599999999501e-01
5.656408400000000336e-01
5.432620599999999911e-01
5.202855600000000358e-01
4.967477999999999616e-01
4.728194999999999482e-01
4.485745000000000426e-01
4.240323800000000420e-01
3.996100200000000102e-01
