6.323646000000000822e-02
6.714451999999999920e-02
7.104520000000000279e-02
7.430939999999999768e-02
7.693711999999999773e-02
7.938624000000001069e-02
8.213496000000000685e-02
8.535235999999998824e-02
8.893763999999999836e-02
9.301402000000000281e-02
9.785287999999998931e-02
1.036556599999999967e-01
1.099035999999999902e-01
1.158908000000000021e-01
1.212663999999999964e-01
1.256085200000000290e-01
1.292092400000000030e-01
1.325583000000000178e-01
1.357123400000000146e-01
1.387185799999999802e-01
1.420694399999999913e-01
1.462518800000000285e-01
1.513275999999999788e-01
1.572533200000000020e-01
1.632169800000000115e-01
1.686713200000000135e-01
1.741812599999999767e-01
1.802331600000000034e-01
1.867951399999999984e-01
1.937623599999999946e-01
2.011001799999999895e-01
2.083286000000000304e-01
2.156619799999999754e-01
2.244146199999999813e-01
2.352319599999999900e-01
2.475092799999999982e-01
2.605136399999999908e-01
2.746615800000000163e-01
2.905225000000000168e-01
3.077181600000000183e-01
3.243844799999999751e-01
3.392796599999999829e-01
3.530993399999999838e-01
3.671339599999999814e-01
3.819067400000000223e-01
3.975564400000000109e-01
4.138313000000000130e-01
4.309000400000000397e-01
4.491906399999999744e-01
4.674293000000000475e-01
4.842391400000000123e-01
4.994977600000000129e-01
5.141472400000000054e-01
5.290597000000000216e-01
5.437531800000000581e-01
5.572344200000000081e-01
5.694716800000000356e-01
5.812451800000000279e-01
5.930148600000000325e-01
6.050960200000000677e-01
6.180969400000000391e-01
6.318458599999999814e-01
6.461638000000000659e-01
6.614041800000000082e-01
6.774478200000000339e-01
6.934190599999999760e-01
7.080497800000000730e-01
7.205865599999998761e-01
7.315856600000000265e-01
7.417119000000000906e-01
7.514547000000000310e-01
7.602177200000000967e-01
7.671778799999999787e-01
7.723785400000000578e-01
7.762120599999999815e-01
7.790220999999999396e-01
7.811116200000000065e-01
7.829356400000000438e-01
7.844371000000001093e-01
7.851331599999999966e-01
7.849842399999999998e-01
7.841631000000000018e-01
7.828763399999999484e-01
7.810649400000000409e-01
7.783746000000000276e-01
7.741575600000001334e-01
7.684212599999999949e-01
7.610632200000000402e-01
7.516637000000001567e-01
7.401709600000000444e-01
7.268592799999999965e-01
7.125060999999999201e-01
6.970924800000000143e-01
6.807138800000001044e-01
6.635323399999999427e-01
6.460230399999999928e-01
6.283916999999999975e-01
6.110099800000000636e-01
5.943269199999999808e-01
5.781635800000000103e-01
5.627006800000000641e-01
5.477060200000000156e-01
5.325307799999999814e-01
5.173086799999999652e-01
5.015073599999999576e-01
4.847139799999999887e-01
