1.046106200000000153e-01
1.093900000000000150e-01
1.145401600000000020e-01
1.200148600000000149e-01
1.258551200000000148e-01
1.321169199999999988e-01
1.383788400000000030e-01
1.442419999999999813e-01
1.495948400000000067e-01
1.546909999999999952e-01
1.598826400000000203e-01
1.652977400000000263e-01
1.710144000000000108e-01
1.769249399999999750e-01
1.832507200000000058e-01
1.902268999999999766e-01
1.977236599999999955e-01
2.059795199999999993e-01
2.150593399999999877e-01
2.247133599999999731e-01
2.347829599999999850e-01
2.452049599999999718e-01
2.560646199999999650e-01
2.672748799999999925e-01
2.788508400000000442e-01
2.907312200000000124e-01
3.026749599999999374e-01
3.147586599999999679e-01
3.271757599999999822e-01
3.401199199999999645e-01
3.533902199999999771e-01
3.664842400000000167e-01
3.792093599999999953e-01
3.915947599999999862e-01
4.037593800000000011e-01
4.157068800000000008e-01
4.275255799999999051e-01
4.392025199999999296e-01
4.504363999999999590e-01
4.609477999999999076e-01
4.706733599999999851e-01
4.793609400000000131e-01
4.867189200000000548e-01
4.930051400000000084e-01
4.984061399999999975e-01
5.029499200000000503e-01
5.069750199999999429e-01
5.106671600000000089e-01
5.140557199999999938e-01
5.172709199999999674e-01
5.202095599999999598e-01
5.226693399999999823e-01
5.246210600000000834e-01
5.261106799999999417e-01
5.270405000000000229e-01
5.272819199999998485e-01
5.269636800000000454e-01
5.263626999999999612e-01
5.255627200000000387e-01
5.247013200000000266e-01
5.239612399999999948e-01
5.232619800000000154e-01
5.224052999999999614e-01
5.213823000000000762e-01
5.201824600000000132e-01
5.188115199999999705e-01
5.174618600000000512e-01
5.162203200000000658e-01
5.149826800000000260e-01
5.137032199999999049e-01
5.125355999999999801e-01
5.112461600000000050e-01
5.096519800000000044e-01
5.079586799999999958e-01
5.061827599999999538e-01
5.042179000000001077e-01
5.021592400000000067e-01
5.000582999999999556e-01
4.980153599999999625e-01
4.961298199999999992e-01
4.944628599999999485e-01
4.931055999999999773e-01
4.918573000000000528e-01
4.904918199999999118e-01
4.891065799999999575e-01
4.877197800000000472e-01
4.859235199999999422e-01
4.835827000000000320e-01
4.808274600000000953e-01
4.774113999999999858e-01
4.732748400000000299e-01
4.686738800000000427e-01
4.637452999999999714e-01
4.585206800000000138e-01
4.529669400000000401e-01
4.474042199999999636e-01
4.420440600000000164e-01
4.367767599999999861e-01
4.314853799999999739e-01
4.264472600000000502e-01
4.217376200000000352e-01
4.169920200000000188e-01
4.121120600000000023e-01
4.068466799999999606e-01
4.009722000000000008e-01
3.946399599999999563e-01
3.880255599999999916e-01
3.812106000000000106e-01
3.740329199999999910e-01
3.662999800000000805e-01
3.579996399999999523e-01
3.491178400000000126e-01
3.397050600000000031e-01
3.298203599999999791e-01
