1.132554999999999951e-01
1.228913399999999878e-01
1.329640400000000056e-01
1.413386400000000154e-01
1.485255000000000047e-01
1.566533400000000020e-01
1.664720799999999945e-01
1.769588400000000061e-01
1.850818399999999975e-01
1.931418400000000091e-01
2.026206399999999908e-01
2.129177000000000430e-01
2.230546599999999879e-01
2.348467000000000193e-01
2.515265799999999996e-01
2.705767000000000033e-01
2.907383000000000051e-01
3.116680399999999795e-01
3.307563000000000031e-01
3.470667200000000507e-01
3.624475999999999809e-01
3.787120999999999960e-01
3.927567200000000036e-01
4.032667600000000019e-01
4.127798799999999879e-01
4.222426199999999019e-01
4.309952799999999806e-01
4.397380800000000312e-01
4.489733400000000541e-01
4.594984599999999975e-01
4.716439000000000048e-01
4.833606399999998970e-01
4.939236200000000077e-01
5.039329999999999643e-01
5.139779799999999454e-01
5.244156799999999397e-01
5.347131199999999307e-01
5.454169799999999402e-01
5.570964600000000155e-01
5.697673399999999555e-01
5.818853999999999971e-01
5.929813800000000024e-01
6.029855600000001425e-01
6.122847999999999624e-01
6.212679400000000740e-01
6.305913000000000768e-01
6.401415800000000988e-01
6.489212799999999337e-01
6.582600999999999036e-01
6.680335200000000473e-01
6.768968400000000551e-01
6.840000400000000313e-01
6.910154199999999358e-01
6.979616400000000498e-01
7.046916199999999630e-01
7.112070200000000231e-01
7.171159800000000972e-01
7.226330599999999382e-01
7.280254600000000131e-01
7.332878000000000451e-01
7.381836799999998977e-01
7.426398400000000510e-01
7.470483399999999774e-01
7.512915599999999694e-01
7.547994199999999987e-01
7.571378999999999193e-01
7.587418200000000112e-01
7.596814600000000306e-01
7.599757400000000107e-01
7.592006000000000032e-01
7.581979000000000912e-01
7.569749999999999535e-01
7.558433399999999747e-01
7.553236599999999523e-01
7.546229400000000753e-01
7.531520400000000226e-01
7.506835400000000380e-01
7.474625200000000191e-01
7.436847799999999342e-01
7.391204000000000107e-01
7.340627800000000258e-01
7.288177200000000022e-01
7.229223599999999861e-01
7.161870400000001080e-01
7.085607999999999906e-01
7.003455199999999436e-01
6.921715199999999291e-01
6.840870199999999901e-01
6.758519599999999183e-01
6.665408000000000444e-01
6.566586199999999707e-01
6.464444800000000990e-01
6.351614999999999345e-01
6.230952400000000502e-01
6.099345400000000250e-01
5.956188199999999933e-01
5.811893800000000887e-01
5.670602799999999721e-01
5.528215800000000346e-01
5.383424800000000676e-01
5.239028199999999913e-01
5.096087799999999834e-01
4.948842800000000652e-01
4.797458200000000450e-01
4.648433799999999172e-01
4.503739600000000176e-01
4.364561599999999819e-01
4.226211000000000273e-01
4.087248599999999676e-01
3.945399399999999224e-01
3.798292600000000019e-01
3.647073799999999699e-01
3.491786000000000056e-01
3.330450800000000489e-01
3.167974199999999962e-01
3.016586799999999569e-01
