1.321352000000000082e-01
1.367954999999999866e-01
1.411230800000000118e-01
1.453660599999999914e-01
1.494582400000000200e-01
1.529042399999999691e-01
1.549941800000000092e-01
1.573802200000000151e-01
1.604881999999999975e-01
1.642060000000000186e-01
1.682900199999999846e-01
1.724107799999999857e-01
1.768042799999999803e-01
1.816626600000000036e-01
1.876164399999999954e-01
1.950919200000000020e-01
2.033927999999999570e-01
2.115835000000000077e-01
2.187987600000000088e-01
2.254101199999999916e-01
2.329905800000000027e-01
2.417503000000000013e-01
2.500104000000000215e-01
2.579856999999999845e-01
2.670868200000000026e-01
2.775559000000000220e-01
2.891690599999999778e-01
3.016699999999999937e-01
3.154573399999999750e-01
3.301098199999999983e-01
3.445268000000000219e-01
3.573275000000000201e-01
3.681923200000000174e-01
3.782368799999999975e-01
3.885287800000000180e-01
3.987511599999999934e-01
4.083729600000000071e-01
4.173490599999999939e-01
4.266375000000000028e-01
4.365848799999999530e-01
4.465528400000000064e-01
4.575826799999999639e-01
4.702516399999999708e-01
4.833269399999999827e-01
4.958672400000000424e-01
5.078741199999999845e-01
5.197103799999999163e-01
5.307650000000000423e-01
5.406718600000000041e-01
5.500682800000000761e-01
5.597515800000000263e-01
5.698258999999999963e-01
5.812393799999999722e-01
5.957602800000000309e-01
6.140893199999999386e-01
6.352036200000000798e-01
6.572506599999999866e-01
6.781234400000000218e-01
6.970233400000001023e-01
7.139051000000000702e-01
7.289343600000000034e-01
7.423830000000000151e-01
7.543077400000000043e-01
7.649374199999999790e-01
7.740116799999998687e-01
7.813697200000000453e-01
7.873446400000000400e-01
7.920060399999999667e-01
7.950805200000000683e-01
7.964244600000000007e-01
7.960466600000000170e-01
7.938010200000000793e-01
7.899569000000000729e-01
7.838917199999999585e-01
7.763696199999999825e-01
7.675174000000000163e-01
7.568718399999999624e-01
7.438673999999999564e-01
7.286053799999999692e-01
7.116335799999999878e-01
6.926842599999999406e-01
6.714877399999999996e-01
6.489905799999998726e-01
6.260735200000000500e-01
6.026639599999998875e-01
5.782935999999999632e-01
5.531673000000000284e-01
5.275609199999999888e-01
5.014054999999999485e-01
4.749688199999999583e-01
4.481687199999999649e-01
4.208976800000000518e-01
