1.380693599999999743e-01
1.437975000000000225e-01
1.505071600000000009e-01
1.577545399999999987e-01
1.660722199999999926e-01
1.756226200000000071e-01
1.861435199999999790e-01
1.983148600000000095e-01
2.124594199999999822e-01
2.278611000000000109e-01
2.440827000000000135e-01
2.607312400000000308e-01
2.774448999999999943e-01
2.941733799999999843e-01
3.109493600000000080e-01
3.274860400000000338e-01
3.434210399999999552e-01
3.588785399999999681e-01
3.738633000000000095e-01
3.879602000000000328e-01
4.010653999999999608e-01
4.134481199999999745e-01
4.249883799999999989e-01
4.351878799999999714e-01
4.438631599999999788e-01
4.510158200000000117e-01
4.563795999999999964e-01
4.600892200000000765e-01
4.627052999999999860e-01
4.643332400000000360e-01
4.649793199999999738e-01
4.648914800000000236e-01
4.643727599999999955e-01
4.638832999999999984e-01
4.641543999999999670e-01
4.655357600000000207e-01
4.682985800000000198e-01
4.725745800000000219e-01
4.780185799999999707e-01
4.842566200000000265e-01
4.909434400000000087e-01
4.976678000000000490e-01
5.038186799999999632e-01
5.091730599999999551e-01
5.142355399999999355e-01
5.194389999999999841e-01
5.250357199999999835e-01
5.312648799999999394e-01
5.379509999999999570e-01
5.447387200000000096e-01
5.514374200000000670e-01
5.578776399999999525e-01
5.644029400000000196e-01
5.712968800000000069e-01
5.783330599999999544e-01
5.855071200000000475e-01
5.929514799999999752e-01
6.002123999999999793e-01
6.066468800000001105e-01
6.122095400000000520e-01
6.173164799999999452e-01
6.219003400000000514e-01
6.256532200000000099e-01
6.290129600000000654e-01
6.323307799999999812e-01
6.353596599999999928e-01
6.379530600000000717e-01
6.399642999999999304e-01
6.415754399999998858e-01
6.429870600000000547e-01
6.440193000000000723e-01
6.443556000000000283e-01
6.437294800000000761e-01
6.420529999999999848e-01
6.394687200000001015e-01
6.362795599999999663e-01
6.325173400000000390e-01
6.282117200000000290e-01
6.233963800000000832e-01
6.180583200000000499e-01
6.122882799999999071e-01
6.059323199999999687e-01
5.988993199999999018e-01
5.911587799999999948e-01
5.825884399999999852e-01
5.732416200000000073e-01
5.632147600000000365e-01
5.525758400000000403e-01
5.412019999999999609e-01
5.292880799999999386e-01
5.167699999999999516e-01
5.038751000000000202e-01
4.905412599999999790e-01
4.768429600000000379e-01
4.630666999999999978e-01
4.491279600000000483e-01
4.350927199999999884e-01
4.211612200000000028e-01
4.072128400000000203e-01
3.929967600000000005e-01
