1.117765599999999970e-01
1.178880799999999923e-01
1.242990399999999995e-01
1.315975600000000023e-01
1.393321399999999932e-01
1.482244600000000023e-01
1.578803200000000184e-01
1.676990200000000042e-01
1.769900199999999979e-01
1.863437799999999867e-01
1.963518200000000102e-01
2.065796199999999916e-01
2.183767200000000241e-01
2.298522399999999855e-01
2.401601200000000047e-01
2.509945199999999987e-01
2.622170400000000123e-01
2.734536399999999978e-01
2.862247400000000330e-01
3.015553999999999735e-01
3.189199200000000234e-01
3.375241800000000070e-01
3.567799999999999860e-01
3.766487600000000269e-01
3.976720200000000149e-01
4.209023400000000414e-01
4.472122599999999726e-01
4.767107800000000006e-01
5.085712599999999695e-01
5.406967199999999085e-01
5.713206600000000357e-01
5.995048200000000493e-01
6.249640199999999535e-01
6.480170800000000231e-01
6.688979799999998921e-01
6.877135800000000465e-01
7.042298999999999642e-01
7.180281600000000264e-01
7.286946599999999385e-01
7.364057799999998988e-01
7.417736200000000224e-01
7.452993400000000879e-01
7.470303200000001365e-01
7.470711199999999774e-01
7.458422000000000107e-01
7.436757999999998869e-01
7.405266399999999027e-01
7.366520999999999209e-01
7.322391799999999895e-01
7.278987599999999780e-01
7.240908799999999923e-01
7.208717800000000731e-01
7.179942599999999953e-01
7.149964200000000769e-01
7.116620600000000962e-01
7.076193999999998985e-01
7.027051200000000719e-01
6.971481599999999057e-01
6.909495800000000632e-01
6.840975200000000145e-01
6.766629200000000566e-01
6.683579000000000603e-01
6.591075799999999152e-01
6.492388199999999943e-01
6.391066200000000697e-01
6.289775399999999461e-01
6.193564200000001296e-01
6.099170199999999209e-01
6.001201000000000452e-01
5.901741800000001037e-01
5.800201400000000174e-01
5.698208599999998736e-01
5.592827400000000004e-01
5.480884200000000206e-01
5.362720400000000609e-01
5.242621599999999216e-01
5.120213599999999809e-01
4.988519399999999382e-01
4.853762600000000593e-01
4.719521400000000755e-01
4.573908199999999757e-01
4.414927800000000291e-01
4.251440999999999693e-01
4.085564799999999996e-01
