9.599033999999999345e-02
1.070796599999999932e-01
1.190450799999999976e-01
1.316588399999999992e-01
1.459293999999999869e-01
1.616637999999999964e-01
1.783413199999999976e-01
1.959603600000000001e-01
2.153284000000000309e-01
2.373863999999999697e-01
2.617032999999999721e-01
2.875086399999999820e-01
3.144801400000000191e-01
3.429760600000000270e-01
3.733620399999999506e-01
4.055655800000000366e-01
4.389766200000000396e-01
4.724189599999999989e-01
5.053769999999999651e-01
5.372812599999999827e-01
5.672989999999999977e-01
5.939365199999999678e-01
6.164080999999999033e-01
6.347046400000000421e-01
6.496606799999999904e-01
6.626263199999999909e-01
6.742449400000000148e-01
6.845078799999999575e-01
6.937358199999998920e-01
7.020068200000000314e-01
7.092841799999999308e-01
7.168412200000000567e-01
7.248574000000000961e-01
7.332298999999999900e-01
7.424264000000000419e-01
7.523878800000000089e-01
7.624467200000000222e-01
7.716679799999999201e-01
7.797724600000000006e-01
7.866317000000000448e-01
7.918183800000000439e-01
7.948712199999999894e-01
7.960047000000000095e-01
7.956446200000000246e-01
7.938194000000000639e-01
7.896976400000002005e-01
7.828292799999998497e-01
7.738565800000000161e-01
7.629482600000000447e-01
7.499934600000000007e-01
7.346769799999999240e-01
7.170655400000000013e-01
6.974074399999999896e-01
6.762202800000001179e-01
6.529606199999999916e-01
6.286506400000000383e-01
6.033190800000000076e-01
5.767250200000000326e-01
5.484509600000000429e-01
5.189823799999999654e-01
